id_rec_arrec_detalhe;ano_exercicio;ds_municipio;ds_orgao;mes_referencia;mes_ref_extenso;ds_poder;ds_fonte_recurso;ds_cd_aplicacao_fixo;ds_cd_aplicacao_variavel;ds_categoria;ds_subcategoria;ds_fonte;ds_rubrica;ds_alinea;ds_subalinea;vl_arrecadacao;data_atualizacao
11013840;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;11000000 - RECEITA TRIBUTÁRIA;11100000 - IMPOSTOS;11120000 - IMPOSTOS SOBRE O PATRIMÔNIO E A RENDA;11120800 - IMPOSTO SOBRE A TRANSMISSÃO INTER VIVOS - BENS IMÓVEIS E DIREITOS REAIS SOBRE IMÓVEIS;;1954793.77;2015-09-18 12:43:59.198422
11013839;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;11000000 - RECEITA TRIBUTÁRIA;11100000 - IMPOSTOS;11120000 - IMPOSTOS SOBRE O PATRIMÔNIO E A RENDA;11120800 - IMPOSTO SOBRE A TRANSMISSÃO INTER VIVOS - BENS IMÓVEIS E DIREITOS REAIS SOBRE IMÓVEIS;;488698.47;2015-09-18 12:43:59.198422
11013838;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;11000000 - RECEITA TRIBUTÁRIA;11100000 - IMPOSTOS;11120000 - IMPOSTOS SOBRE O PATRIMÔNIO E A RENDA;11120800 - IMPOSTO SOBRE A TRANSMISSÃO INTER VIVOS - BENS IMÓVEIS E DIREITOS REAIS SOBRE IMÓVEIS;;814497.43;2015-09-18 12:43:59.198422
11013843;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;11000000 - RECEITA TRIBUTÁRIA;11100000 - IMPOSTOS;11130000 - IMPOSTOS SOBRE A PRODUÇÃO E A CIRCULAÇÃO;11130500 - IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA;;2856782.55;2015-09-18 12:43:59.198422
11013842;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;11000000 - RECEITA TRIBUTÁRIA;11100000 - IMPOSTOS;11130000 - IMPOSTOS SOBRE A PRODUÇÃO E A CIRCULAÇÃO;11130500 - IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA;;11427128.89;2015-09-18 12:43:59.198422
11013841;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;11000000 - RECEITA TRIBUTÁRIA;11100000 - IMPOSTOS;11130000 - IMPOSTOS SOBRE A PRODUÇÃO E A CIRCULAÇÃO;11130500 - IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA;;4761304.29;2015-09-18 12:43:59.198422
11013844;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;11000000 - RECEITA TRIBUTÁRIA;11200000 - TAXAS;11210000 - TAXAS PELO EXERCÍCIO DO PODER DE POLICIA;11211700 - TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA;;17734.57;2015-09-18 12:43:59.198422
11013845;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;11000000 - RECEITA TRIBUTÁRIA;11200000 - TAXAS;11210000 - TAXAS PELO EXERCÍCIO DO PODER DE POLICIA;11219900 - OUTRAS TAXAS PELO EXERCÍCIO DE PODER DE POLÍCIA;;-6249327.37;2015-09-18 12:43:59.198422
11013846;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;11000000 - RECEITA TRIBUTÁRIA;11200000 - TAXAS;11220000 - TAXAS PELA PRESTAÇÃO DE SERVIÇOS;11229900 - OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS;;116560.61;2015-09-18 12:43:59.198422
11013847;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;11000000 - RECEITA TRIBUTÁRIA;11300000 - CONTRIBUIÇÃO DE MELHORIA;11300000 - CONTRIBUIÇÃO DE MELHORIA;11300400 - CONTRIBUIÇÃO DE MELHORIA PARA PAVIMENTAÇÃO E OBRAS COMPLEMENTARES;;2217.17;2015-09-18 12:43:59.198422
11013848;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13100000 - RECEITAS IMOBILIÁRIAS;13110000 - ALUGUÉIS;13110100 - ALUGUÉIS DE IMÓVEIS URBANOS;;12912.39;2015-09-18 12:43:59.198422
11013867;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;300 - *** CÓDIGO DE APLICAÇÃO NÃO INFORMADO ***;01 - *** CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL***;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;5277.53;2015-09-18 12:43:59.198422
11013866;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;300 - *** CÓDIGO DE APLICAÇÃO NÃO INFORMADO ***;02 - *** CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL***;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;59965.95;2015-09-18 12:43:59.198422
11013865;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;300 - *** CÓDIGO DE APLICAÇÃO NÃO INFORMADO ***;03 - *** CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL***;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;20576.63;2015-09-18 12:43:59.198422
11013864;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;500 - *** CÓDIGO DE APLICAÇÃO NÃO INFORMADO ***;04 - *** CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL***;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;7175.81;2015-09-18 12:43:59.198422
11013863;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;1041642.91;2015-09-18 12:43:59.198422
11013862;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;07 - OPERAÇÕES DE CRÉDITO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;42473.14;2015-09-18 12:43:59.198422
11013861;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;100 - GERAL TOTAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;509.08;2015-09-18 12:43:59.198422
11013860;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;100 - GERAL TOTAL;03 - RECURSOS ESPECIFICOS  (BID);10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;21448.33;2015-09-18 12:43:59.198422
11013859;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;12646.04;2015-09-18 12:43:59.198422
11013858;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;220 - *** CÓDIGO DE APLICAÇÃO NÃO INFORMADO ***;01 - *** CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL***;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;2714.32;2015-09-18 12:43:59.198422
11013857;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;260 - EDUCAÇÃO - FUNDEB - RECURSOS PRÓPRIOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;35302.44;2015-09-18 12:43:59.198422
11013856;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;300 - *** CÓDIGO DE APLICAÇÃO NÃO INFORMADO ***;02 - *** CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL***;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;5881.01;2015-09-18 12:43:59.198422
11013855;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;02 - TRANSFERÊNCIAS E CONVÊNIOS ESTADUAIS-VINCULADOS;500 - *** CÓDIGO DE APLICAÇÃO NÃO INFORMADO ***;04 - *** CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL***;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;1055.17;2015-09-18 12:43:59.198422
11013854;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;03 - RECURSOS PRÓPRIOS DE FUNDOS ESPECIAIS DE DESPESA-VINCULADOS;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;90682.17;2015-09-18 12:43:59.198422
11013853;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;100 - GERAL TOTAL;03 - RECURSOS ESPECIFICOS  (BID);10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;1583.21;2015-09-18 12:43:59.198422
11013852;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;8071.92;2015-09-18 12:43:59.198422
11013851;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;220 - ENSINO FUNDAMENTAL - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;674.25;2015-09-18 12:43:59.198422
11013850;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;220 - *** CÓDIGO DE APLICAÇÃO NÃO INFORMADO ***;01 - *** CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL***;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;17700.04;2015-09-18 12:43:59.198422
11013849;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;220 - *** CÓDIGO DE APLICAÇÃO NÃO INFORMADO ***;03 - *** CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL***;10000000 - RECEITAS CORRENTES;13000000 - RECEITA PATRIMONIAL;13200000 - RECEITAS DE VALORES MOBILIÁRIOS;13210000 - JUROS DE TÍTULOS DE RENDA;13210100 - JUROS DE TÍTULOS DE RENDA  - RECURSOS VINCULADOS;;57607.75;2015-09-18 12:43:59.198422
11013875;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;17000000 - TRANSFERÊNCIAS CORRENTES;17200000 - TRANSFERÊNCIAS INTERGOVERNAMENTAIS;17210000 - TRANSFERÊNCIAS DA UNIÃO;17210100 - PARTICIPAÇÃO NA RECEITA DA UNIÃO;17210105 - COTA-PARTE DO IMPOSTO SOBRE A PROPRIEDADE TERRITORIAL RURAL;3596.62;2015-09-18 12:43:59.198422
11013874;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;310 - SAÚDE - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;17000000 - TRANSFERÊNCIAS CORRENTES;17200000 - TRANSFERÊNCIAS INTERGOVERNAMENTAIS;17210000 - TRANSFERÊNCIAS DA UNIÃO;17210100 - PARTICIPAÇÃO NA RECEITA DA UNIÃO;17210102 - COTA-PARTE FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS;973106.88;2015-09-18 12:43:59.198422
11013873;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;17000000 - TRANSFERÊNCIAS CORRENTES;17200000 - TRANSFERÊNCIAS INTERGOVERNAMENTAIS;17210000 - TRANSFERÊNCIAS DA UNIÃO;17210100 - PARTICIPAÇÃO NA RECEITA DA UNIÃO;17210102 - COTA-PARTE FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS;1621844.80;2015-09-18 12:43:59.198422
11013872;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;17000000 - TRANSFERÊNCIAS CORRENTES;17200000 - TRANSFERÊNCIAS INTERGOVERNAMENTAIS;17210000 - TRANSFERÊNCIAS DA UNIÃO;17210100 - PARTICIPAÇÃO NA RECEITA DA UNIÃO;17210105 - COTA-PARTE DO IMPOSTO SOBRE A PROPRIEDADE TERRITORIAL RURAL;-4795.49;2015-09-18 12:43:59.198422
11013871;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;17000000 - TRANSFERÊNCIAS CORRENTES;17200000 - TRANSFERÊNCIAS INTERGOVERNAMENTAIS;17210000 - TRANSFERÊNCIAS DA UNIÃO;17210100 - PARTICIPAÇÃO NA RECEITA DA UNIÃO;17210105 - COTA-PARTE DO IMPOSTO SOBRE A PROPRIEDADE TERRITORIAL RURAL;14386.51;2015-09-18 12:43:59.198422
11013870;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;17000000 - TRANSFERÊNCIAS CORRENTES;17200000 - TRANSFERÊNCIAS INTERGOVERNAMENTAIS;17210000 - TRANSFERÊNCIAS DA UNIÃO;17210100 - PARTICIPAÇÃO NA RECEITA DA UNIÃO;17210102 - COTA-PARTE FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS;-902148.65;2015-09-18 12:43:59.198422
11013869;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;110 - GERAL;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;17000000 - TRANSFERÊNCIAS CORRENTES;17200000 - TRANSFERÊNCIAS INTERGOVERNAMENTAIS;17210000 - TRANSFERÊNCIAS DA UNIÃO;17210100 - PARTICIPAÇÃO NA RECEITA DA UNIÃO;17210102 - COTA-PARTE FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS;3892427.51;2015-09-18 12:43:59.198422
11013868;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;01 - TESOURO;200 - EDUCAÇÃO - RECURSOS ESPECÍFICOS;00 - CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL;10000000 - RECEITAS CORRENTES;17000000 - TRANSFERÊNCIAS CORRENTES;17200000 - TRANSFERÊNCIAS INTERGOVERNAMENTAIS;17210000 - TRANSFERÊNCIAS DA UNIÃO;17210100 - PARTICIPAÇÃO NA RECEITA DA UNIÃO;17210105 - COTA-PARTE DO IMPOSTO SOBRE A PROPRIEDADE TERRITORIAL RURAL;5994.39;2015-09-18 12:43:59.198422
11013877;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;300 - *** CÓDIGO DE APLICAÇÃO NÃO INFORMADO ***;04 - *** CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL***;10000000 - RECEITAS CORRENTES;17000000 - TRANSFERÊNCIAS CORRENTES;17200000 - TRANSFERÊNCIAS INTERGOVERNAMENTAIS;17210000 - TRANSFERÊNCIAS DA UNIÃO;17213300 - TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSE FUNDO A FUNDO;;261745.18;2015-09-18 12:43:59.198422
11013876;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;300 - *** CÓDIGO DE APLICAÇÃO NÃO INFORMADO ***;02 - *** CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL***;10000000 - RECEITAS CORRENTES;17000000 - TRANSFERÊNCIAS CORRENTES;17200000 - TRANSFERÊNCIAS INTERGOVERNAMENTAIS;17210000 - TRANSFERÊNCIAS DA UNIÃO;17213300 - TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSE FUNDO A FUNDO;;7887772.55;2015-09-18 12:43:59.198422
11013878;2012;São José dos Campos;PREFEITURA MUNICIPAL DE SÃO JOSÉ DOS CAMPOS;12;dezembro;EXECUTIVO;05 - TRANSFERÊNCIAS E CONVÊNIOS FEDERAIS-VINCULADOS;500 - *** CÓDIGO DE APLICAÇÃO NÃO INFORMADO ***;04 - *** CÓDIGO DE APLICAÇÃO NÃO CONTÉM/INFORMOU PARTE VARIÁVEL***;10000000 - RECEITAS CORRENTES;17000000 - TRANSFERÊNCIAS CORRENTES;17200000 - TRANSFERÊNCIAS INTERGOVERNAMENTAIS;17210000 - TRANSFERÊNCIAS DA UNIÃO;17213400 - TRANSFERÊNCIA DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS;;252187.95;2015-09-18 12:43:59.198422
